FPR,TPR,Thresholds
0.00979321108076473,0.9912602419040187,0.9474313
0.009910261412407336,0.9912602419040187,0.94677794
0.009910261412407336,0.9914163090128756,0.9464386
0.00998829496683574,0.9914163090128756,0.94636875
0.00998829496683574,0.9914553257900898,0.9461123
0.010027311744049942,0.9914553257900898,0.94584346
0.010027311744049942,0.991494342567304,0.94575965
0.010066328521264144,0.991494342567304,0.94565225
0.010066328521264144,0.9915333593445181,0.945359
0.010105345298478346,0.9915333593445181,0.94524354
0.010105345298478346,0.9916113928989465,0.94462734
0.010144362075692548,0.9916113928989465,0.94453764
0.010144362075692548,0.9917284432305892,0.9433406
0.010222395630120952,0.9917284432305892,0.9432013
0.010222395630120952,0.9919625438938744,0.94122165
0.010261412407335154,0.9919625438938744,0.9411736
0.010261412407335154,0.9920015606710886,0.94114023
0.010417479516191963,0.9920015606710886,0.94092184
0.010417479516191963,0.992079594225517,0.9408121
0.010495513070620367,0.992079594225517,0.9404672
0.010495513070620367,0.9921576277799454,0.93998665
0.010573546625048771,0.9921576277799454,0.9395722
0.010573546625048771,0.9921966445571596,0.93952185
0.010612563402262973,0.9921966445571596,0.93950933
0.010612563402262973,0.9922356613343738,0.9394869
0.010651580179477175,0.9922356613343738,0.9392709
0.010651580179477175,0.9923136948888022,0.9389995
0.010690596956691377,0.9923136948888022,0.938829
0.010690596956691377,0.9923527116660164,0.9386211
0.01072961373390558,0.9923527116660164,0.93831855
0.01072961373390558,0.9925087787748732,0.9378582
0.010807647288333984,0.9925087787748732,0.9375711
0.010807647288333984,0.9925477955520874,0.93725884
0.01092469761997659,0.9925477955520874,0.9368537
0.01092469761997659,0.99266484588373,0.9365269
0.011041747951619196,0.99266484588373,0.9357844
0.011041747951619196,0.9927038626609442,0.93575525
0.011080764728833398,0.9927038626609442,0.93561447
0.011080764728833398,0.9927428794381584,0.93490154
0.011197815060476004,0.9927428794381584,0.9344749
0.011197815060476004,0.9928209129925868,0.93432
0.011275848614904408,0.9928209129925868,0.93391514
0.011275848614904408,0.992859929769801,0.933809
0.01131486539211861,0.992859929769801,0.93330157
0.01131486539211861,0.9930159968786578,0.9325803
0.011353882169332813,0.9930159968786578,0.93256086
0.011353882169332813,0.993055013655872,0.93242
0.011392898946547015,0.993055013655872,0.93239254
0.011392898946547015,0.9931330472103004,0.932225
0.011431915723761217,0.9931330472103004,0.9321761
0.011431915723761217,0.9932110807647289,0.9317217
0.011470932500975419,0.9932110807647289,0.931289
0.011470932500975419,0.9932891143191572,0.9305038
0.01150994927818962,0.9932891143191572,0.9303432
0.01150994927818962,0.9934451814280141,0.9300361
0.011548966055403823,0.9934451814280141,0.9299987
0.011548966055403823,0.9934841982052283,0.92978
0.011705033164260631,0.9934841982052283,0.9289564
0.011705033164260631,0.9935232149824424,0.928583
0.01182208349590324,0.9935232149824424,0.927887
0.01182208349590324,0.9936012485368708,0.9275669
0.011861100273117441,0.9936012485368708,0.927297
0.011861100273117441,0.9936792820912993,0.9269695
0.011939133827545845,0.9936792820912993,0.92659706
0.011939133827545845,0.993835349200156,0.92609006
0.011978150604760048,0.993835349200156,0.9255732
0.011978150604760048,0.9939914163090129,0.9249968
0.01201716738197425,0.9939914163090129,0.9248085
0.01201716738197425,0.9940304330862271,0.9243975
0.012056184159188452,0.9940304330862271,0.9243441
0.012056184159188452,0.9940694498634413,0.9235156
0.012095200936402654,0.9940694498634413,0.9232808
0.012095200936402654,0.9941474834178697,0.92299664
0.01221225126804526,0.9941474834178697,0.9224934
0.01221225126804526,0.9941865001950839,0.9224639
0.012290284822473664,0.9941865001950839,0.9221988
0.012290284822473664,0.9942255169722981,0.9213935
0.012446351931330472,0.9942255169722981,0.9203616
0.012446351931330472,0.9942645337495123,0.9203104
0.012524385485758877,0.9942645337495123,0.9198608
0.012524385485758877,0.9943035505267265,0.9194616
0.012563402262973079,0.9943035505267265,0.9190416
0.012563402262973079,0.9945766679672259,0.91760176
0.01260241904018728,0.9945766679672259,0.9163356
0.01260241904018728,0.9946547015216544,0.9153693
0.012641435817401483,0.9946547015216544,0.9153535
0.012641435817401483,0.9946937182988685,0.9151552
0.012680452594615685,0.9946937182988685,0.91481626
0.012680452594615685,0.9947717518532969,0.9146766
0.012758486149044089,0.9947717518532969,0.9144456
0.012758486149044089,0.9948888021849395,0.9135121
0.012797502926258291,0.9948888021849395,0.91317815
0.012797502926258291,0.9949278189621538,0.9131619
0.012875536480686695,0.9949278189621538,0.912552
0.012875536480686695,0.994966835739368,0.91155326
0.013070620366757706,0.994966835739368,0.91040486
0.013070620366757706,0.9950058525165821,0.91019535
0.013187670698400312,0.9950058525165821,0.9094725
0.013187670698400312,0.9950448692937963,0.9091225
0.013265704252828716,0.9950448692937963,0.90907514
0.013265704252828716,0.9950838860710105,0.9089078
0.013304721030042918,0.9950838860710105,0.9088232
0.013304721030042918,0.9951229028482247,0.90872186
0.013382754584471322,0.9951229028482247,0.9082906
0.013382754584471322,0.995161919625439,0.90804195
0.013655872024970737,0.995161919625439,0.90559375
0.013655872024970737,0.9952009364026532,0.905535
0.013733905579399141,0.9952009364026532,0.9052637
0.013733905579399141,0.9952399531798674,0.90518945
0.013811939133827545,0.9952399531798674,0.9049381
0.013811939133827545,0.9953179867342957,0.9047197
0.013928989465470153,0.9953179867342957,0.90445787
0.013928989465470153,0.9953960202887242,0.90433824
0.01404603979711276,0.9953960202887242,0.9032243
0.01404603979711276,0.9955130706203668,0.9027143
0.014085056574326961,0.9955130706203668,0.9025003
0.014085056574326961,0.9955520873975809,0.90225476
0.014163090128755365,0.9955520873975809,0.9010737
0.014163090128755365,0.9955911041747951,0.9007404
0.014202106905969568,0.9955911041747951,0.900199
0.014202106905969568,0.9956301209520093,0.89973027
0.01424112368318377,0.9956301209520093,0.8996375
0.01424112368318377,0.9956691377292236,0.8996002
0.014358174014826376,0.9956691377292236,0.8983923
0.014358174014826376,0.995747171283652,0.89808154
0.014397190792040578,0.995747171283652,0.89803773
0.014397190792040578,0.9957861880608662,0.8973499
0.014514241123683184,0.9957861880608662,0.89710164
0.014514241123683184,0.9958252048380803,0.89664835
0.014670308232539992,0.9958252048380803,0.89603645
0.014670308232539992,0.9958642216152945,0.8959589
0.0148263753413968,0.9958642216152945,0.89382124
0.0148263753413968,0.996137339055794,0.89209694
0.015021459227467811,0.996137339055794,0.8909463
0.015021459227467811,0.9961763558330082,0.89042616
0.015060476004682013,0.9961763558330082,0.89007133
0.015060476004682013,0.9962934061646508,0.8894018
0.015099492781896215,0.9962934061646508,0.88935435
0.015099492781896215,0.996332422941865,0.88926715
0.01517752633632462,0.996332422941865,0.88833576
0.01517752633632462,0.9963714397190792,0.88813734
0.015294576667967226,0.9963714397190792,0.8871052
0.015294576667967226,0.9964494732735076,0.8867229
0.015333593445181428,0.9964494732735076,0.88641435
0.015333593445181428,0.9964884900507218,0.88585544
0.01537261022239563,0.9964884900507218,0.8857309
0.01537261022239563,0.9967616074912212,0.8832319
0.015411626999609832,0.9967616074912212,0.8830442
0.015411626999609832,0.9968396410456496,0.8829833
0.015528677331252438,0.9968396410456496,0.8821491
0.015528677331252438,0.9968786578228638,0.88210505
0.015645727662895046,0.9968786578228638,0.88119924
0.015645727662895046,0.9969176746000781,0.8804572
0.016972298088177917,0.9969176746000781,0.86977106
0.016972298088177917,0.9969566913772923,0.8695401
0.017167381974248927,0.9969566913772923,0.86742204
0.017167381974248927,0.9969957081545064,0.8673811
0.017830667186890362,0.9969957081545064,0.8630635
0.017830667186890362,0.9970347249317206,0.8629238
0.01794771751853297,0.9970347249317206,0.8618101
0.01794771751853297,0.9970737417089348,0.86161095
0.018025751072961373,0.9970737417089348,0.86084694
0.018025751072961373,0.9971517752633633,0.86048806
0.01814280140460398,0.9971517752633633,0.8592891
0.01814280140460398,0.9971907920405775,0.8592781
0.01833788529067499,0.9971907920405775,0.8578585
0.01833788529067499,0.9972688255950058,0.85625124
0.018454935622317595,0.9972688255950058,0.8554713
0.018454935622317595,0.9973468591494342,0.85481846
0.018650019508388606,0.9973468591494342,0.85339004
0.018650019508388606,0.9973858759266485,0.85330015
0.018767069840031212,0.9973858759266485,0.85231495
0.018767069840031212,0.9974248927038627,0.8512392
0.018806086617245414,0.9974248927038627,0.850908
0.018806086617245414,0.9974639094810769,0.85079324
0.01888412017167382,0.9974639094810769,0.85040766
0.01888412017167382,0.9975029262582911,0.85023075
0.019001170503316425,0.9975029262582911,0.8477056
0.019001170503316425,0.9975419430355053,0.84708834
0.019040187280530627,0.9975419430355053,0.84697616
0.019040187280530627,0.9975809598127194,0.8469566
0.01939133827545845,0.9975809598127194,0.8447546
0.01939133827545845,0.9976589933671479,0.8440457
0.019547405384315257,0.9976589933671479,0.84239227
0.019547405384315257,0.9976980101443621,0.84193015
0.020288724151385096,0.9976980101443621,0.8376754
0.020288724151385096,0.9977370269215763,0.83726144
0.020483808037456107,0.9977370269215763,0.83632207
0.020483808037456107,0.9977760436987905,0.836164
0.020834959032383926,0.9977760436987905,0.8339347
0.020834959032383926,0.9978150604760047,0.8337105
0.021225126804525946,0.9978150604760047,0.83168066
0.021225126804525946,0.9978540772532188,0.8316491
0.02145922746781116,0.9978540772532188,0.8300289
0.02145922746781116,0.9978930940304331,0.8296475
0.02188841201716738,0.9978930940304331,0.82690144
0.02188841201716738,0.9979321108076473,0.82666427
0.021927428794381584,0.9979321108076473,0.82548505
0.021927428794381584,0.9979711275848615,0.8246415
0.02282481467030823,0.9979711275848615,0.8145679
0.02282481467030823,0.9980101443620757,0.8144991
0.023253999219664454,0.9980101443620757,0.8115594
0.023253999219664454,0.9980491611392899,0.8109349
0.02337104955130706,0.9980491611392899,0.8100674
0.02337104955130706,0.9980881779165041,0.8100593
0.023527116660163872,0.9980881779165041,0.80941516
0.023527116660163872,0.9981271946937182,0.80926806
0.023956301209520095,0.9981271946937182,0.80675334
0.023956301209520095,0.9981662114709325,0.80674416
0.023995317986734297,0.9981662114709325,0.8066938
0.023995317986734297,0.9982052282481467,0.80663073
0.024190401872805307,0.9982052282481467,0.8056651
0.024190401872805307,0.9982442450253609,0.8055149
0.02422941865001951,0.9982442450253609,0.8054103
0.02422941865001951,0.9982832618025751,0.80528826
0.02481467030823254,0.9982832618025751,0.8005333
0.02481467030823254,0.9983222785797893,0.8002491
0.024853687085446743,0.9983222785797893,0.79998636
0.024853687085446743,0.9983612953570035,0.79967487
0.02516582130316036,0.9983612953570035,0.7984771
0.02516582130316036,0.9984003121342178,0.79822886
0.02520483808037456,0.9984003121342178,0.7978697
0.02520483808037456,0.998439328911432,0.79608417
0.025438938743659774,0.998439328911432,0.7949982
0.025438938743659774,0.9984783456886461,0.7943204
0.02610222395630121,0.9984783456886461,0.78844243
0.02610222395630121,0.9985173624658603,0.7882791
0.02684354272337105,0.9985173624658603,0.7839055
0.02684354272337105,0.9985563792430745,0.78370476
0.02703862660944206,0.9985563792430745,0.78242874
0.02703862660944206,0.9985953960202887,0.78200555
0.027779945376511902,0.9985953960202887,0.778642
0.027779945376511902,0.998634412797503,0.7785687
0.028638314475224348,0.998634412797503,0.7748747
0.028638314475224348,0.9987124463519313,0.77436984
0.029145532579008974,0.9987124463519313,0.77213144
0.029145532579008974,0.9987514631291455,0.77200603
0.03074522044479126,0.9987514631291455,0.76263386
0.03074522044479126,0.9987904799063597,0.76246834
0.030979321108076472,0.9987904799063597,0.7611995
0.030979321108076472,0.9988294966835739,0.7605758
0.031096371439719078,0.9988294966835739,0.7602109
0.031096371439719078,0.9988685134607881,0.7596531
0.03211080764728833,0.9988685134607881,0.75385356
0.03211080764728833,0.9989075302380024,0.75372297
0.03296917674600078,0.9989075302380024,0.7479122
0.03296917674600078,0.9989465470152166,0.7476371
0.03316426063207179,0.9989465470152166,0.7456008
0.03316426063207179,0.9989855637924308,0.7452649
0.034061646507998436,0.9989855637924308,0.74180317
0.034061646507998436,0.9990245805696449,0.74178714
0.035271166601638704,0.9990245805696449,0.73722804
0.035271166601638704,0.9990635973468591,0.73705566
0.03636363636363636,0.9990635973468591,0.73260486
0.03636363636363636,0.9991026141240733,0.7325357
0.03733905579399142,0.9991026141240733,0.7294368
0.03733905579399142,0.9991416309012876,0.72933185
0.038977760436987904,0.9991416309012876,0.7224975
0.038977760436987904,0.9991806476785018,0.72214293
0.044674209910261414,0.9991806476785018,0.7018351
0.044674209910261414,0.999219664455716,0.7018248
0.050799843932891144,0.999219664455716,0.68372077
0.050799843932891144,0.9992586812329302,0.6833836
0.05087787748731955,0.9992586812329302,0.68316936
0.05087787748731955,0.9992976980101443,0.6829517
0.05692547795552087,0.9992976980101443,0.6658489
0.05692547795552087,0.9993367147873585,0.6657661
0.07214202106905969,0.9993367147873585,0.6299122
0.07214202106905969,0.9993757315645727,0.62977743
0.07233710495513071,0.9993757315645727,0.62918115
0.07233710495513071,0.999414748341787,0.6290466
0.07655091689426453,0.999414748341787,0.6216303
0.07662895044869293,0.999414748341787,0.6214399
0.09008973858759267,0.999414748341787,0.60063964
0.09020678891923527,0.999414748341787,0.60063535
0.09364026531408505,0.999414748341787,0.59629315
0.09371829886851346,0.999414748341787,0.5961979
0.10780335544284042,0.999414748341787,0.5791513
0.10780335544284042,0.9994537651190012,0.5791155
0.1092079594225517,0.9994537651190012,0.5778519
0.1092079594225517,0.9994927818962154,0.57784814
0.13051111978150604,0.9994927818962154,0.55552775
0.13051111978150604,0.9995317986734296,0.55547035
0.18677331252438548,0.9995317986734296,0.5082979
0.18677331252438548,0.9995708154506437,0.5082331
0.192274678111588,0.9995708154506437,0.5038426
0.192274678111588,0.9996098322278579,0.50384206
0.1978930940304331,0.9996098322278579,0.49917215
0.1980101443620757,0.9996098322278579,0.49910176
0.20834959032383926,0.9996098322278579,0.49126366
0.20842762387826766,0.9996098322278579,0.49125388
0.21057354662504876,0.9996098322278579,0.4896455
0.2106515801794772,0.9996098322278579,0.4896267
0.2505267264923917,0.9996098322278579,0.46282256
0.2505267264923917,0.9996488490050722,0.4628122
0.25477955520873974,0.9996488490050722,0.46067688
0.25477955520873974,0.9996878657822864,0.46060255
0.26437768240343346,0.9996878657822864,0.45322797
0.26437768240343346,0.9997268825595006,0.45315236
0.2706203667577058,0.9997268825595006,0.4483561
0.2706203667577058,0.9997658993367148,0.44834626
0.31154896605540383,0.9997658993367148,0.41934973
0.31154896605540383,0.999804916113929,0.41933295
0.31396800624268434,0.999804916113929,0.41729078
0.31404603979711276,0.999804916113929,0.41727325
0.32820912992586815,0.999804916113929,0.40676174
0.3282871634802965,0.999804916113929,0.40666196
0.3396410456496293,0.999804916113929,0.39816955
0.33971907920405775,0.999804916113929,0.39815673
0.3461178306671869,0.999804916113929,0.3931705
0.3461178306671869,0.9998439328911432,0.39314532
0.35989075302380025,0.9998439328911432,0.38215318
0.3599687865782286,0.9998439328911432,0.38211486
0.3630511119781506,0.9998439328911432,0.3793883
0.363129145532579,0.9998439328911432,0.3793719
0.3645337495122903,0.9998439328911432,0.3779124
0.3646117830667187,0.9998439328911432,0.37790853
0.36578228638314475,0.9998439328911432,0.37684563
0.36578228638314475,0.9998829496683574,0.37680346
0.38064767850175574,0.9998829496683574,0.36389962
0.38072571205618416,0.9998829496683574,0.36385894
0.3966055403823644,0.9998829496683574,0.34950477
0.3966055403823644,0.9999219664455716,0.34950268
0.43055013655872026,0.9999219664455716,0.315778
0.43062817011314863,0.9999219664455716,0.31573242
0.43257900897385876,0.9999219664455716,0.31343645
0.4326570425282872,0.9999219664455716,0.31336498
0.436285602809208,0.9999219664455716,0.30925688
0.43636363636363634,0.9999219664455716,0.30924115
0.459656652360515,0.9999219664455716,0.28376478
0.459656652360515,0.9999609832227858,0.28372142
0.4669527896995708,0.9999609832227858,0.27695158
0.4670308232539992,0.9999609832227858,0.27692562
0.5558330081935232,0.9999609832227858,0.17045242
0.5558330081935232,1.0,0.170436
0.5859539602028873,1.0,0.13693085
0.5860319937573156,1.0,0.13680816
0.6099102614124073,1.0,0.113516256
0.6099882949668357,1.0,0.11351043
0.6186110027311744,1.0,0.105323836
0.6186890362856028,1.0,0.105315536
0.7310573546625049,1.0,0.03730478
0.7311353882169332,1.0,0.0372862
0.8002341006632853,1.0,0.017420376
0.8003121342177136,1.0,0.017419733
0.9511900117050331,1.0,0.0013003933
0.9512680452594615,1.0,0.00130008
0.9721030042918455,1.0,0.00058977434
0.9721810378462739,1.0,0.00058865786
0.9877097151775264,1.0,0.00022858077
0.9877877487319547,1.0,0.00022844701
1.0,1.0,9.4075084e-08
