FPR,TPR,Thresholds
0.1586025721455458,0.8281119574290484,0.5292388
0.1586025721455458,0.8281380425709516,0.5292252
0.15861564199079883,0.8281380425709516,0.52922475
0.15861564199079883,0.8282032554257095,0.5292008
0.15864178168130488,0.8282032554257095,0.52918386
0.15864178168130488,0.8282293405676127,0.52917314
0.15865485152655792,0.8282293405676127,0.52916867
0.15865485152655792,0.8282423831385642,0.5291587
0.15866792137181096,0.8282423831385642,0.52915674
0.15866792137181096,0.8282684682804674,0.52913857
0.158694061062317,0.8282684682804674,0.5291348
0.158694061062317,0.828281510851419,0.5291317
0.15873327059807613,0.828281510851419,0.5291267
0.15873327059807613,0.8282945534223706,0.5291261
0.15875941028858218,0.8282945534223706,0.52911353
0.15875941028858218,0.8283075959933222,0.52911097
0.15877248013383521,0.8283075959933222,0.5291057
0.15877248013383521,0.8283206385642737,0.5291039
0.1588116896695943,0.8283206385642737,0.52910197
0.1588116896695943,0.8283597662771286,0.52908856
0.15882475951484734,0.8283597662771286,0.5290822
0.15882475951484734,0.8283728088480802,0.52907914
0.15885089920535342,0.8283728088480802,0.5290672
0.15885089920535342,0.8283858514190318,0.52905893
0.15886396905060643,0.8283858514190318,0.5290343
0.15886396905060643,0.8284119365609349,0.5290298
0.1588901087411125,0.8284119365609349,0.52901286
0.1588901087411125,0.8284249791318865,0.52900684
0.15894238812212463,0.8284249791318865,0.52899927
0.15894238812212463,0.8284510642737897,0.52898216
0.15898159765788372,0.8284510642737897,0.5289557
0.15898159765788372,0.8284641068447413,0.5289517
0.1590469468841489,0.8284641068447413,0.5289063
0.1590469468841489,0.8284901919866444,0.52889365
0.15908615641990798,0.8284901919866444,0.52889085
0.15908615641990798,0.828503234557596,0.52889055
0.15909922626516101,0.828503234557596,0.52888817
0.15909922626516101,0.8285162771285476,0.5288842
0.15911229611041405,0.8285162771285476,0.52887857
0.15911229611041405,0.8285293196994992,0.52887267
0.15913843580092013,0.8285293196994992,0.5288581
0.15913843580092013,0.8285684474123539,0.5288357
0.15915150564617314,0.8285684474123539,0.52883434
0.15915150564617314,0.8285945325542571,0.52882516
0.15916457549142618,0.8285945325542571,0.5288158
0.15916457549142618,0.8286075751252087,0.52881455
0.15919071518193226,0.8286075751252087,0.5287968
0.15919071518193226,0.8286206176961602,0.52879596
0.15920378502718527,0.8286206176961602,0.5287939
0.15920378502718527,0.8286336602671118,0.5287892
0.1592168548724383,0.8286336602671118,0.5287855
0.1592168548724383,0.828659745409015,0.5287792
0.15934755332496864,0.828659745409015,0.52871454
0.15934755332496864,0.8286858305509182,0.5286997
0.15936062317022168,0.8286858305509182,0.52869934
0.15936062317022168,0.8286988731218697,0.5286905
0.15939983270598077,0.8286988731218697,0.5286785
0.15939983270598077,0.8287119156928213,0.5286639
0.1594129025512338,0.8287119156928213,0.5286598
0.1594129025512338,0.8287249582637729,0.5286548
0.15942597239648681,0.8287249582637729,0.5286535
0.15942597239648681,0.8287380008347245,0.52865124
0.15943904224173985,0.8287380008347245,0.52864236
0.15943904224173985,0.8287640859766278,0.5286023
0.15947825177749894,0.8287640859766278,0.5285995
0.15947825177749894,0.8287771285475793,0.5285954
0.15949132162275198,0.8287771285475793,0.5285816
0.15949132162275198,0.8288032136894825,0.5285791
0.15950439146800502,0.8288032136894825,0.5285734
0.15950439146800502,0.8288162562604341,0.5285711
0.1595436010037641,0.8288162562604341,0.52855927
0.1595436010037641,0.8288423414023373,0.5285524
0.15955667084901715,0.8288423414023373,0.5285393
0.15955667084901715,0.8288684265442404,0.5285232
0.15958281053952322,0.8288684265442404,0.528521
0.15958281053952322,0.828881469115192,0.5285192
0.15960895023002927,0.828881469115192,0.52851516
0.15960895023002927,0.8288945116861436,0.52850163
0.15964815976578836,0.8288945116861436,0.5284954
0.15964815976578836,0.8289205968280468,0.5284932
0.1596612296110414,0.8289205968280468,0.5284907
0.1596612296110414,0.8289336393989983,0.52847433
0.1597004391468005,0.8289336393989983,0.52844286
0.1597004391468005,0.8289597245409015,0.5284415
0.15975271852781264,0.8289597245409015,0.5284084
0.15975271852781264,0.8289727671118531,0.5284038
0.15976578837306565,0.8289727671118531,0.52839357
0.15976578837306565,0.8289988522537562,0.5283858
0.1597788582183187,0.8289988522537562,0.5283835
0.1597788582183187,0.8290249373956594,0.52835935
0.15980499790882477,0.8290249373956594,0.52834463
0.15980499790882477,0.829037979966611,0.5283365
0.15981806775407778,0.829037979966611,0.52830243
0.15981806775407778,0.8290510225375626,0.5283018
0.15983113759933082,0.8290640651085142,0.5282982
0.1598572772898369,0.8290640651085142,0.52828383
0.1598572772898369,0.8291031928213689,0.52825665
0.15989648682559598,0.8291031928213689,0.5282459
0.15989648682559598,0.8291292779632721,0.5282405
0.15990955667084902,0.8291292779632721,0.52823895
0.15990955667084902,0.8291684056761269,0.52822024
0.15992262651610206,0.8291684056761269,0.52821225
0.15992262651610206,0.8291814482470785,0.5282104
0.16001411543287328,0.8291814482470785,0.52818274
0.16001411543287328,0.8292075333889817,0.5281807
0.16005332496863237,0.8292075333889817,0.52816963
0.16005332496863237,0.829259703672788,0.528148
0.16009253450439148,0.829259703672788,0.5281349
0.16009253450439148,0.8292988313856428,0.5281234
0.16013174404015057,0.8292988313856428,0.52811396
0.16013174404015057,0.8293118739565943,0.5281115
0.16019709326641574,0.8293118739565943,0.52807164
0.16019709326641574,0.8293510016694491,0.5280604
0.16021016311166875,0.8293510016694491,0.52805436
0.16021016311166875,0.8293770868113522,0.5280438
0.16024937264742786,0.8293770868113522,0.5280186
0.16024937264742786,0.8294031719532554,0.52800095
0.16028858218318695,0.8294031719532554,0.527995
0.16028858218318695,0.8294292570951586,0.5279846
0.16030165202844,0.8294292570951586,0.52797484
0.16030165202844,0.8295075125208681,0.52791333
0.16038007109995817,0.8295075125208681,0.52786654
0.16038007109995817,0.8295466402337228,0.5278537
0.1603931409452112,0.8295466402337228,0.5278528
0.1603931409452112,0.8295596828046744,0.5278527
0.16040621079046424,0.8295596828046744,0.52784187
0.16040621079046424,0.8295727253756261,0.52783775
0.16041928063571728,0.8295727253756261,0.52783036
0.16041928063571728,0.8295857679465777,0.52783
0.16045849017147637,0.8295857679465777,0.52781874
0.16045849017147637,0.8296509808013356,0.5277962
0.1604715600167294,0.8296509808013356,0.5277907
0.1604715600167294,0.8296640233722872,0.52776855
0.16048462986198245,0.8296640233722872,0.5277652
0.16048462986198245,0.8296770659432388,0.5277631
0.16052383939774154,0.8296770659432388,0.5277543
0.16052383939774154,0.8297683639398998,0.5277212
0.16053690924299457,0.8297683639398998,0.52772003
0.16053690924299457,0.829794449081803,0.5276852
0.1605891886240067,0.829794449081803,0.5276733
0.1605891886240067,0.8298074916527546,0.52766806
0.16061532831451275,0.8298074916527546,0.5276469
0.16061532831451275,0.8298335767946577,0.52762866
0.16065453785027184,0.8298335767946577,0.52761346
0.16065453785027184,0.8298466193656093,0.52760875
0.16068067754077792,0.8298466193656093,0.52759457
0.16068067754077792,0.8298596619365609,0.52759033
0.160706817231284,0.8298596619365609,0.52758205
0.160706817231284,0.8298857470784641,0.5275692
0.16073295692179004,0.8298857470784641,0.5275634
0.16073295692179004,0.8298987896494157,0.52756166
0.16075909661229612,0.8298987896494157,0.52755225
0.16075909661229612,0.8299118322203672,0.5275479
0.16077216645754913,0.8299118322203672,0.5275364
0.16077216645754913,0.829950959933222,0.5274855
0.16078523630280217,0.829950959933222,0.5274853
0.16078523630280217,0.8299640025041736,0.5274719
0.16081137599330825,0.8299640025041736,0.527466
0.16081137599330825,0.8299900876460768,0.5274514
0.16086365537432037,0.8299900876460768,0.52743596
0.16086365537432037,0.8300031302170284,0.52743304
0.1608767252195734,0.8300031302170284,0.5274297
0.1608767252195734,0.83001617278798,0.5274256
0.16096821413634463,0.83001617278798,0.5273793
0.16096821413634463,0.8300292153589316,0.52737623
0.16100742367210372,0.8300292153589316,0.52734804
0.16100742367210372,0.8300553005008348,0.5273358
0.16108584274362192,0.8300553005008348,0.52731335
0.16108584274362192,0.8300944282136895,0.52728146
0.16111198243412797,0.8300944282136895,0.5272681
0.16111198243412797,0.8301074707846411,0.5272611
0.161125052279381,0.8301074707846411,0.5272541
0.161125052279381,0.8301205133555927,0.52723145
0.16113812212463405,0.8301205133555927,0.5272306
0.16113812212463405,0.830172683639399,0.52721435
0.1611511919698871,0.830172683639399,0.52721405
0.1611511919698871,0.8302248539232053,0.5271903
0.16117733166039314,0.8302248539232053,0.52717304
0.16117733166039314,0.8302509390651085,0.52716374
0.1612034713508992,0.8302509390651085,0.52715224
0.1612034713508992,0.8302639816360601,0.5271509
0.16125575073191134,0.8302639816360601,0.5271337
0.16125575073191134,0.8302770242070117,0.52712727
0.16126882057716438,0.8302770242070117,0.52712035
0.16126882057716438,0.8303031093489148,0.5270984
0.1612818904224174,0.8303031093489148,0.5270959
0.1612818904224174,0.8303161519198664,0.5270883
0.16129496026767043,0.8303161519198664,0.5270869
0.16129496026767043,0.830329194490818,0.52707916
0.16130803011292347,0.830329194490818,0.5270773
0.16130803011292347,0.8303683222036727,0.52707
0.1613210999581765,0.8303683222036727,0.52706766
0.1613210999581765,0.8303813647746243,0.5270497
0.16133416980342952,0.8303813647746243,0.52704495
0.16133416980342952,0.830394407345576,0.52704424
0.16134723964868256,0.830394407345576,0.5270365
0.16134723964868256,0.8304465776293823,0.52702177
0.1613603094939356,0.8304465776293823,0.5270043
0.1613603094939356,0.8304596202003339,0.5270042
0.1614779381012129,0.8304596202003339,0.52696556
0.1614779381012129,0.8304726627712855,0.5269592
0.16150407779171894,0.8304726627712855,0.526949
0.16150407779171894,0.8305117904841403,0.5269309
0.16154328732747805,0.8305117904841403,0.526916
0.16154328732747805,0.8305378756260434,0.52690995
0.16155635717273106,0.8305378756260434,0.526888
0.16155635717273106,0.8305639607679466,0.52687407
0.1615694270179841,0.8305639607679466,0.52686936
0.1615694270179841,0.8306030884808013,0.5268567
0.16162170639899623,0.8306030884808013,0.5268317
0.16162170639899623,0.8306552587646077,0.52681655
0.16163477624424927,0.8306552587646077,0.5268164
0.16163477624424927,0.8306683013355592,0.52681124
0.16167398578000836,0.8306683013355592,0.52679443
0.16167398578000836,0.8306813439065108,0.5267686
0.16170012547051443,0.8306813439065108,0.526751
0.16170012547051443,0.8306943864774624,0.52674705
0.16172626516102048,0.8306943864774624,0.5267411
0.16172626516102048,0.8307465567612687,0.52670985
0.16173933500627352,0.8307465567612687,0.5266992
0.16173933500627352,0.8307595993322203,0.52669823
0.1617654746967796,0.8307595993322203,0.5266696
0.1617654746967796,0.8307726419031719,0.52666926
0.16179161438728565,0.8307726419031719,0.52663714
0.16179161438728565,0.8307856844741235,0.526628
0.16183082392304476,0.8307856844741235,0.52660507
0.16183082392304476,0.8307987270450752,0.5266034
0.16184389376829778,0.8307987270450752,0.52660275
0.16184389376829778,0.8308117696160268,0.526599
0.16187003345880385,0.8308117696160268,0.52657557
0.16187003345880385,0.8308639398998331,0.52655387
0.1618831033040569,0.8308639398998331,0.526545
0.1618831033040569,0.8308900250417363,0.52654004
0.16192231283981598,0.8308900250417363,0.5265335
0.16192231283981598,0.8309552378964942,0.52648836
0.16193538268506902,0.8309552378964942,0.52647215
0.16193538268506902,0.8309682804674458,0.52646244
0.16196152237557507,0.8309682804674458,0.5264603
0.16196152237557507,0.8310074081803005,0.5264322
0.16203994144709327,0.8310074081803005,0.52640253
0.16203994144709327,0.8310204507512521,0.5264007
0.1620530112923463,0.8310204507512521,0.5263991
0.1620530112923463,0.8310334933222037,0.52639586
0.16206608113759932,0.8310334933222037,0.5263947
0.16206608113759932,0.8310465358931552,0.52639097
0.16207915098285236,0.8310465358931552,0.52638495
0.16207915098285236,0.83108566360601,0.52636504
0.1621314303638645,0.83108566360601,0.5263412
0.1621314303638645,0.8311247913188647,0.5263299
0.16214450020911753,0.8311247913188647,0.52632856
0.16214450020911753,0.8311378338898163,0.5263237
0.16215757005437056,0.8311508764607679,0.52630955
0.16215757005437056,0.8311900041736227,0.5262779
0.16217063989962358,0.8311900041736227,0.5262745
0.16217063989962358,0.8312030467445742,0.52627385
0.16218370974487661,0.8312030467445742,0.52626926
0.16218370974487661,0.8312421744574291,0.52625066
0.16219677959012965,0.8312421744574291,0.5262484
0.16219677959012965,0.831307387312187,0.52621865
0.16222291928063573,0.831307387312187,0.52621526
0.16222291928063573,0.8313204298831386,0.52620155
0.16223598912588874,0.8313204298831386,0.52619165
0.16223598912588874,0.8313465150250418,0.52617776
0.16224905897114178,0.8313465150250418,0.52617216
0.16224905897114178,0.8313595575959933,0.52616745
0.16226212881639482,0.8313595575959933,0.52614874
0.16226212881639482,0.8313856427378965,0.52612984
0.1623013383521539,0.8313856427378965,0.5261144
0.1623013383521539,0.8314117278797997,0.52610886
0.16231440819740695,0.8314117278797997,0.52610344
0.16231440819740695,0.8314247704507512,0.5260946
0.16232747804265998,0.8314247704507512,0.5260942
0.16232747804265998,0.8314378130217028,0.5260822
0.162340547887913,0.8314378130217028,0.5260778
0.162340547887913,0.8314508555926544,0.5260769
0.1623797574236721,0.8314508555926544,0.5260642
0.1623797574236721,0.831463898163606,0.5260611
0.16240589711417816,0.831463898163606,0.5260503
0.16240589711417816,0.8314769407345576,0.5260488
0.1624189669594312,0.8314769407345576,0.52604765
0.1624189669594312,0.8315030258764607,0.52602136
0.16243203680468424,0.8315030258764607,0.526017
0.16243203680468424,0.8315421535893155,0.5259967
0.16244510664993728,0.8315421535893155,0.52599263
0.16244510664993728,0.8315551961602671,0.5259913
0.16247124634044333,0.8315551961602671,0.52598035
0.16247124634044333,0.8315682387312187,0.52597535
0.16252352572145545,0.8315682387312187,0.52596337
0.16252352572145545,0.8315943238731218,0.5259426
0.1625365955667085,0.8315943238731218,0.5259423
0.1625365955667085,0.8316204090150251,0.5259386
0.16254966541196153,0.8316204090150251,0.52593535
0.16254966541196153,0.8316464941569283,0.52592087
0.16258887494772062,0.8316464941569283,0.52589446
0.16258887494772062,0.8316595367278798,0.5258867
0.16273264324550396,0.8316595367278798,0.5258194
0.16273264324550396,0.8316725792988314,0.5258155
0.162745713090757,0.8316725792988314,0.5258078
0.162745713090757,0.831685621869783,0.52580416
0.16279799247176913,0.831685621869783,0.5257874
0.16279799247176913,0.8316986644407346,0.5257869
0.16281106231702216,0.8316986644407346,0.5257788
0.16281106231702216,0.8317247495826378,0.52576005
0.16287641154328733,0.8317247495826378,0.525715
0.16287641154328733,0.8317508347245409,0.5257113
0.16290255123379338,0.8317508347245409,0.52567965
0.16290255123379338,0.8317638772954925,0.5256751
0.16291562107904642,0.8317638772954925,0.5256729
0.16291562107904642,0.8317769198664441,0.52565217
0.1629417607695525,0.8317769198664441,0.52564794
0.1629417607695525,0.8317899624373957,0.525641
0.1629548306148055,0.8317899624373957,0.52563864
0.1629548306148055,0.8318160475792988,0.525635
0.16296790046005855,0.8318160475792988,0.52563035
0.16296790046005855,0.8318290901502504,0.5256286
0.16299404015056462,0.8318290901502504,0.52561456
0.16299404015056462,0.831842132721202,0.525605
0.16304631953157675,0.831842132721202,0.52557755
0.16304631953157675,0.8318551752921536,0.5255737
0.1630724592220828,0.8318551752921536,0.5255427
0.1630724592220828,0.8318682178631052,0.52553546
0.16308552906733584,0.8318682178631052,0.525532
0.16308552906733584,0.8318812604340567,0.5254799
0.16312473860309493,0.8318812604340567,0.525478
0.16312473860309493,0.8319203881469115,0.5254602
0.16316394813885404,0.8319203881469115,0.5254429
0.16316394813885404,0.8319464732888147,0.52542824
0.16317701798410708,0.8319464732888147,0.5254233
0.16317701798410708,0.8319595158597662,0.52541983
0.16324236721037222,0.8319595158597662,0.525378
0.16324236721037222,0.8320116861435726,0.5253654
0.1632685069008783,0.8320116861435726,0.5253576
0.1632685069008783,0.8320247287145242,0.52535594
