FPR,TPR,Thresholds
0.00731545974551539,0.8676213082221098,0.9694343
0.007354371765438344,0.8676213082221098,0.9693894
0.007354371765438344,0.8676991322619557,0.9692928
0.007393283785361298,0.8676991322619557,0.96927655
0.007393283785361298,0.8679715164014163,0.96914905
0.007432195805284252,0.8679715164014163,0.96913975
0.007432195805284252,0.8680882524611853,0.9691083
0.007471107825207207,0.8680882524611853,0.96907467
0.007471107825207207,0.8681660765010312,0.9690355
0.007510019845130161,0.8681660765010312,0.9690203
0.007510019845130161,0.868321724580723,0.9689756
0.007548931865053115,0.868321724580723,0.96896523
0.007548931865053115,0.8687886688197984,0.9686595
0.007587843884976069,0.8687886688197984,0.96863246
0.007587843884976069,0.8701505895171018,0.96797913
0.007626755904899024,0.8701505895171018,0.96793985
0.007626755904899024,0.8711233900151757,0.967577
0.007626755904899024,0.8712012140550216,0.9675515
0.007626755904899024,0.8722518385929413,0.9668523
0.007665667924821978,0.8722518385929413,0.9668043
0.007665667924821978,0.872602046772248,0.96667415
0.007704579944744932,0.872602046772248,0.96665365
0.007704579944744932,0.8726798708120939,0.96662915
0.007743491964667886,0.8726798708120939,0.9666255
0.007743491964667886,0.8736526713101677,0.9661373
0.0077824039845908405,0.8736526713101677,0.96613556
0.0077824039845908405,0.8738861434297054,0.96600413
0.0077824039845908405,0.8739639674695513,0.9659986
0.0077824039845908405,0.8740807035293202,0.9659827
0.007899140044359702,0.8740807035293202,0.96594465
0.007899140044359702,0.8741585275691661,0.96592736
0.007938052064282657,0.8741585275691661,0.9659237
0.007938052064282657,0.874236351609012,0.9659165
0.00797696408420561,0.874236351609012,0.9658889
0.00797696408420561,0.8743530876687808,0.96585965
0.008015876104128565,0.8743530876687808,0.96577626
0.008015876104128565,0.8746254718082416,0.9655326
0.00805478812405152,0.8746254718082416,0.9655295
0.00805478812405152,0.8747422078680104,0.9654608
0.008093700143974474,0.8747422078680104,0.9654346
0.008093700143974474,0.8748978559477022,0.9652411
0.008132612163897428,0.8748978559477022,0.9652292
0.008132612163897428,0.875053504027394,0.96516234
0.008210436203743336,0.875053504027394,0.9651245
0.008210436203743336,0.8764543367446204,0.9642509
0.00824934822366629,0.8764543367446204,0.96421504
0.00824934822366629,0.8778162574419238,0.963431
0.008288260243589245,0.8778162574419238,0.9633509
0.008288260243589245,0.8787890579399976,0.96258104
0.008327172263512199,0.8787890579399976,0.9625742
0.008327172263512199,0.8792949141989961,0.96239465
0.008366084283435153,0.8792949141989961,0.96238846
0.008366084283435153,0.8795283863185338,0.9622654
0.008404996303358107,0.8795283863185338,0.9622433
0.008404996303358107,0.8796451223783026,0.9621754
0.008443908323281062,0.8796451223783026,0.9621701
0.008443908323281062,0.8799953305576093,0.96194935
0.008482820343204016,0.8799953305576093,0.96191007
0.008482820343204016,0.8804622747966847,0.96143776
0.00852173236312697,0.8804622747966847,0.96142906
0.00852173236312697,0.8806957469162224,0.96121854
0.008560644383049924,0.8806957469162224,0.9612039
0.008560644383049924,0.8821354916533717,0.96034294
0.008599556402972879,0.8821354916533717,0.9602798
0.008599556402972879,0.8822911397330635,0.96024996
0.008638468422895833,0.8822911397330635,0.9602407
0.008638468422895833,0.882680259932293,0.9599671
0.008677380442818787,0.882680259932293,0.9599641
0.008677380442818787,0.8830693801315226,0.95975083
0.008716292462741741,0.8830693801315226,0.95969045
0.008716292462741741,0.883575236390521,0.9592972
0.008755204482664695,0.883575236390521,0.9592905
0.008755204482664695,0.8836919724502899,0.95922965
0.00879411650258765,0.8836919724502899,0.9591914
0.00879411650258765,0.8839254445698276,0.9590408
0.008833028522510604,0.8839254445698276,0.95903784
0.008833028522510604,0.8850149811276703,0.95837855
0.008871940542433558,0.8850149811276703,0.958364
0.008871940542433558,0.8860656056655901,0.9577808
0.008910852562356512,0.8860656056655901,0.95775783
0.008910852562356512,0.8864936378847426,0.95738417
0.008949764582279467,0.8864936378847426,0.9573684
0.008949764582279467,0.8879722946418148,0.9565509
0.008988676602202421,0.8879722946418148,0.95644236
0.008988676602202421,0.8880890307015837,0.956374
0.009027588622125375,0.8880890307015837,0.956347
0.009027588622125375,0.8883614148410444,0.95603275
0.00906650064204833,0.8883614148410444,0.95601064
0.00906650064204833,0.8885948869605821,0.9558618
0.009105412661971284,0.8885948869605821,0.95583373
0.009105412661971284,0.888672711000428,0.9557862
0.009144324681894238,0.888672711000428,0.95575696
0.009144324681894238,0.8890229191797346,0.9554763
0.009183236701817192,0.8890229191797346,0.9554686
0.009183236701817192,0.8891785672594265,0.955358
0.009222148721740146,0.8891785672594265,0.95530546
0.009222148721740146,0.889567687458656,0.9550564
0.009299972761586055,0.889567687458656,0.9550376
0.009299972761586055,0.8896065994785789,0.95501095
0.009338884781509009,0.8896065994785789,0.95495594
0.009338884781509009,0.8904626639168839,0.9543673
0.009377796801431961,0.8904626639168839,0.9543362
0.009377796801431961,0.8913576403751119,0.9533223
0.009416708821354916,0.8913576403751119,0.9533131
0.009416708821354916,0.8913965523950348,0.9532906
0.00945562084127787,0.8913965523950348,0.9532653
0.00945562084127787,0.8915522004747266,0.9530882
0.009494532861200824,0.8915522004747266,0.953078
0.009494532861200824,0.8917078485544184,0.95302975
0.009533444881123778,0.8917078485544184,0.95302653
0.009533444881123778,0.8926028250126464,0.95227665
0.009572356901046733,0.8926028250126464,0.9522635
0.009572356901046733,0.8926806490524923,0.9522255
0.009611268920969687,0.8926806490524923,0.95218146
0.009611268920969687,0.8927973851122611,0.9520159
0.009650180940892641,0.8927973851122611,0.95199805
0.009650180940892641,0.8930308572317989,0.9518321
0.009689092960815595,0.8930308572317989,0.9518004
0.009689092960815595,0.8933421533911825,0.9515773
0.00972800498073855,0.8933421533911825,0.9515078
0.00972800498073855,0.8934588894509514,0.9512773
0.009766917000661504,0.8934588894509514,0.9512441
0.009766917000661504,0.8945484260087941,0.95036
0.009805829020584458,0.8945484260087941,0.9502719
0.009805829020584458,0.894704074088486,0.95009005
0.009844741040507412,0.894704074088486,0.9500742
0.009844741040507412,0.8961827308455582,0.94885844
0.00992256508035332,0.8961827308455582,0.94881326
0.00992256508035332,0.8983618039612437,0.946874
0.009961477100276275,0.8983618039612437,0.94677794
0.009961477100276275,0.8986341881007043,0.94642663
0.01000038912019923,0.8986341881007043,0.9464257
0.01000038912019923,0.8991789563796256,0.94592315
0.010117125179968092,0.8991789563796256,0.94584346
0.010117125179968092,0.8992178683995486,0.9457224
0.010156037199891046,0.8992178683995486,0.94560665
0.010156037199891046,0.8994902525390093,0.9452989
0.010194949219814,0.8994902525390093,0.9452974
0.010194949219814,0.8999182847581618,0.94507736
0.010233861239736955,0.8999182847581618,0.94502354
0.010233861239736955,0.9002684929374684,0.9447342
0.010272773259659909,0.9002684929374684,0.9446868
0.010272773259659909,0.9003852289972373,0.944635
0.010311685279582863,0.9003852289972373,0.9446051
0.010311685279582863,0.9006576131366979,0.9443061
0.010350597299505817,0.9006576131366979,0.94414335
0.010350597299505817,0.9010856453558505,0.9435116
0.010389509319428772,0.9010856453558505,0.9434656
0.010389509319428772,0.9019806218140783,0.942475
0.010428421339351726,0.9019806218140783,0.9424336
0.010428421339351726,0.9025253900929997,0.94193083
0.01046733335927468,0.9025253900929997,0.94190216
0.01046733335927468,0.9030312463519982,0.94154346
0.010506245379197634,0.9030312463519982,0.94153714
0.010506245379197634,0.9030701583719211,0.9415316
0.010545157399120588,0.9030701583719211,0.9415295
0.010545157399120588,0.903147982411767,0.94143367
0.010584069419043543,0.903147982411767,0.94142187
0.010584069419043543,0.9033425425113818,0.9412129
0.010622981438966497,0.9033425425113818,0.9411736
0.010622981438966497,0.9034203665512277,0.94108576
0.010661893458889451,0.9034203665512277,0.941063
0.010661893458889451,0.9035760146309195,0.94092256
0.010700805478812405,0.9035760146309195,0.94092184
0.010700805478812405,0.9036538386707654,0.94082296
0.01073971749873536,0.9036538386707654,0.9407839
0.01073971749873536,0.9053659675473754,0.9385582
0.010778629518658314,0.9053659675473754,0.9385471
0.010778629518658314,0.9055605276469901,0.9383262
0.010817541538581268,0.9055605276469901,0.93831855
0.010817541538581268,0.905755087746605,0.9381525
0.010856453558504222,0.905755087746605,0.9381337
0.010856453558504222,0.9058718238063738,0.93805337
0.010895365578427177,0.9058718238063738,0.93801427
0.010895365578427177,0.9062609440056033,0.9376274
0.01093427759835013,0.9062609440056033,0.93756866
0.01093427759835013,0.9068835363243706,0.9369117
0.010973189618273085,0.9068835363243706,0.9368537
0.010973189618273085,0.9069613603642165,0.9367647
0.01101210163819604,0.9069613603642165,0.9367601
0.01101210163819604,0.9078174248025215,0.93552256
0.011051013658118993,0.9078174248025215,0.9354562
0.011051013658118993,0.9082843690415969,0.9347335
0.011089925678041948,0.9082843690415969,0.9346959
0.011089925678041948,0.9083621930814428,0.93464804
0.011128837697964902,0.9083621930814428,0.9346054
0.011128837697964902,0.9085178411611347,0.9344937
0.011167749717887856,0.9085178411611347,0.9344749
0.011167749717887856,0.909101521459979,0.9335557
0.01120666173781081,0.909101521459979,0.93354267
0.01120666173781081,0.9092571695396708,0.93334603
0.011245573757733765,0.9092571695396708,0.93330157
0.011245573757733765,0.9094906416592086,0.9330612
0.011284485777656719,0.9094906416592086,0.93304956
0.011284485777656719,0.909918673878361,0.93222415
0.011323397797579673,0.909918673878361,0.9321761
0.011323397797579673,0.9101910580178217,0.93164706
0.011362309817502627,0.9101910580178217,0.9315669
0.011362309817502627,0.9104634421572824,0.93139786
0.011401221837425582,0.9104634421572824,0.93134636
0.011401221837425582,0.9106969142768201,0.93102056
0.011440133857348536,0.9106969142768201,0.9308915
0.011440133857348536,0.9109692984162808,0.93055695
0.011479045877271488,0.9109692984162808,0.93046975
0.011479045877271488,0.9110860344760496,0.93038034
0.011517957897194443,0.9110860344760496,0.9303432
0.011517957897194443,0.9112805945756645,0.93008566
0.011595781937040351,0.9112805945756645,0.9299987
0.011595781937040351,0.9115918907350481,0.9295357
0.011634693956963305,0.9115918907350481,0.9293627
0.011634693956963305,0.911630802754971,0.9293454
0.01167360597688626,0.911630802754971,0.92919797
0.01167360597688626,0.9117475388147399,0.9290896
0.011712517996809214,0.9117475388147399,0.92904824
0.011712517996809214,0.9118253628545858,0.9289932
0.011751430016732168,0.9118253628545858,0.92890936
0.011751430016732168,0.9119420989143546,0.92867345
0.011790342036655122,0.9119420989143546,0.92852575
0.011790342036655122,0.9119810109342776,0.9283722
0.011829254056578076,0.9119810109342776,0.9283283
0.011829254056578076,0.9120199229542005,0.9282553
0.01186816607650103,0.9120199229542005,0.92808956
0.01186816607650103,0.9120588349741235,0.92799944
0.011907078096423985,0.9120588349741235,0.927887
0.011907078096423985,0.9121755710338924,0.927745
0.011984902136269893,0.9121755710338924,0.9277257
0.011984902136269893,0.912486867193276,0.92686886
0.012023814156192848,0.912486867193276,0.9268191
0.012023814156192848,0.912525779213199,0.9268051
0.012062726176115802,0.912525779213199,0.92679954
0.012062726176115802,0.9130705474921204,0.9258723
0.012101638196038756,0.9130705474921204,0.92583895
0.012101638196038756,0.9140433479901942,0.9248431
0.01214055021596171,0.9140433479901942,0.9248085
0.01214055021596171,0.9145492042491926,0.9243066
0.012179462235884665,0.9145492042491926,0.92430156
0.012179462235884665,0.9146659403089614,0.92419934
0.012257286275730573,0.9146659403089614,0.9238716
0.012257286275730573,0.9151328845480369,0.92338324
0.012296198295653527,0.9151328845480369,0.92328525
0.012296198295653527,0.9156387408070353,0.9226357
0.012335110315576481,0.9156387408070353,0.92262274
0.012335110315576481,0.915950036966419,0.922289
0.012374022335499436,0.915950036966419,0.92222446
0.012374022335499436,0.9159889489863419,0.92222047
0.01241293435542239,0.9159889489863419,0.9221988
0.01241293435542239,0.916689365344955,0.9211312
0.012451846375345344,0.916689365344955,0.92110527
0.012451846375345344,0.916767189384801,0.92098314
0.012490758395268298,0.916767189384801,0.92093873
0.012490758395268298,0.9169617494844158,0.92046416
0.012529670415191253,0.9169617494844158,0.9203417
0.012529670415191253,0.9171173975641076,0.9199591
0.012568582435114207,0.9171173975641076,0.9198608
0.012568582435114207,0.9179734620024126,0.9185215
0.012607494455037161,0.9179734620024126,0.9185046
0.012607494455037161,0.9180901980621814,0.91848296
0.012646406474960115,0.9180901980621814,0.9184794
0.012646406474960115,0.9182847581617962,0.91821086
0.01268531849488307,0.9182847581617962,0.9181832
0.01268531849488307,0.918518230281334,0.9179139
0.012724230514806024,0.918518230281334,0.91775906
0.012724230514806024,0.9186738783610258,0.9176607
0.012763142534728978,0.9186738783610258,0.91761434
0.012763142534728978,0.919296470679793,0.9164848
0.012802054554651932,0.919296470679793,0.916483
0.012802054554651932,0.9193353826997159,0.91639507
0.012840966574574886,0.9193353826997159,0.916358
0.012840966574574886,0.9193742947196389,0.9163003
0.01287987859449784,0.9193742947196389,0.9162862
0.01287987859449784,0.9195299427993308,0.9158034
0.012918790614420795,0.9195299427993308,0.9157325
0.012918790614420795,0.9196855908790226,0.91542643
0.01295770263434375,0.9196855908790226,0.9153535
0.01295770263434375,0.9200747110782521,0.91491413
0.012996614654266703,0.9200747110782521,0.91481626
0.012996614654266703,0.9212420716759407,0.9132241
0.013035526674189658,0.9212420716759407,0.91317815
0.013035526674189658,0.9213198957157867,0.91303074
0.013074438694112612,0.9213198957157867,0.91281456
0.013074438694112612,0.9213588077357096,0.9127989
0.013113350714035566,0.9213588077357096,0.9125793
0.013113350714035566,0.9220592240943227,0.91108346
0.01315226273395852,0.9220592240943227,0.9109514
0.01315226273395852,0.9223705202537064,0.91042155
0.013191174753881475,0.9223705202537064,0.91040486
0.013191174753881475,0.9224483442935523,0.9103225
0.013191174753881475,0.9226429043931671,0.9100046
0.013230086773804429,0.9226429043931671,0.91000015
0.013230086773804429,0.9227596404529359,0.90995276
0.013268998793727383,0.9227596404529359,0.90993875
0.013268998793727383,0.9227985524728589,0.90989584
0.013307910813650337,0.9227985524728589,0.909793
0.013307910813650337,0.9228374644927818,0.90978783
0.013385734853496246,0.9228374644927818,0.9094046
0.013385734853496246,0.923537880851395,0.90764564
0.0134246468734192,0.923537880851395,0.9076285
0.0134246468734192,0.9236546169111639,0.9074907
0.013463558893342154,0.9236546169111639,0.90744495
0.013463558893342154,0.9238491770107786,0.90698546
0.013502470913265108,0.9238491770107786,0.9069648
0.013502470913265108,0.9240437371103934,0.9063996
0.013580294953111015,0.9240437371103934,0.9061887
0.013580294953111015,0.9241993851900853,0.9058377
0.01361920697303397,0.9241993851900853,0.9058263
0.01361920697303397,0.9242382972100082,0.9056845
0.013658118992956924,0.9242382972100082,0.90564114
0.013658118992956924,0.9242772092299312,0.90529644
0.013697031012879878,0.9242772092299312,0.9052637
0.013697031012879878,0.9243161212498541,0.90516466
0.013735943032802832,0.9243161212498541,0.9051633
0.013735943032802832,0.9244717693295459,0.90486526
0.013774855052725786,0.9244717693295459,0.9048372
0.013774855052725786,0.9247441534690066,0.9046491
0.01381376707264874,0.9247441534690066,0.90452963
0.01381376707264874,0.9248219775088525,0.9044905
0.013852679092571695,0.9248219775088525,0.90445787
0.013852679092571695,0.9249776255885443,0.90425175
