Thresholds,FAR,FRR
0.93793845,0.010890581225584974,0.9180444304147102
0.9365355,0.010890581225584974,0.9174920096279051
0.9363899,0.010969498480842835,0.9174920096279051
0.935865,0.010969498480842835,0.9173736337450183
0.9357844,0.011008957108471768,0.9173736337450183
0.93568534,0.011008957108471768,0.9173341751173895
0.93561447,0.011048415736100698,0.9173341751173895
0.93550104,0.011048415736100698,0.9172947164897605
0.9354562,0.011087874363729629,0.9172947164897605
0.9353715,0.011087874363729629,0.9171763406068737
0.93513316,0.011127332991358561,0.9171763406068737
0.93478966,0.011127332991358561,0.9170974233516158
0.9346054,0.011166791618987492,0.9170974233516158
0.9342659,0.011166791618987492,0.9169001302134712
0.93400884,0.011245708874245353,0.9169001302134712
0.93398994,0.011245708874245353,0.9168606715858423
0.93391514,0.011285167501874286,0.9168606715858423
0.9333043,0.011285167501874286,0.9166633784476976
0.93330157,0.011324626129503216,0.9166633784476976
0.9328119,0.011324626129503216,0.9165844611924397
0.93256086,0.011403543384761078,0.9165844611924397
0.9321778,0.011403543384761078,0.9163871680542951
0.93215764,0.01148246064001894,0.9163871680542951
0.93171114,0.01148246064001894,0.9159531231503768
0.93168247,0.011521919267647871,0.9159531231503768
0.93147516,0.011521919267647871,0.9158742058951189
0.93134636,0.011561377895276802,0.9158742058951189
0.9307569,0.011561377895276802,0.9155585368740875
0.93074816,0.011600836522905734,0.9155585368740875
0.9307029,0.011600836522905734,0.9155190782464586
0.9306612,0.011640295150534665,0.9155190782464586
0.9301851,0.011640295150534665,0.9154401609912007
0.93008006,0.011719212405792526,0.9154401609912007
0.9295269,0.011719212405792526,0.915321785108314
0.9293627,0.011758671033421458,0.915321785108314
0.9291851,0.011758671033421458,0.9152428678530561
0.92904824,0.01183758828867932,0.9152428678530561
0.92891145,0.01183758828867932,0.9151639505977982
0.92890936,0.01187704691630825,0.9151639505977982
0.9285825,0.01187704691630825,0.9148088229491378
0.92852575,0.011916505543937183,0.9148088229491378
0.9284551,0.011916505543937183,0.91472990569388
0.9283283,0.011995422799195044,0.91472990569388
0.9280602,0.011995422799195044,0.9146509884386221
0.927887,0.012034881426823974,0.9146509884386221
0.927781,0.012034881426823974,0.9146115298109931
0.92755944,0.012074340054452907,0.9146115298109931
0.92702115,0.012074340054452907,0.9144142366728485
0.9268191,0.012153257309710768,0.9144142366728485
0.92656267,0.012153257309710768,0.9143747780452196
0.92583895,0.012232174564968631,0.9143747780452196
0.9244103,0.012232174564968631,0.9139801917689303
0.92430156,0.012271633192597562,0.9139801917689303
0.9242808,0.012271633192597562,0.9139407331413013
0.92420554,0.012311091820226492,0.9139407331413013
0.92358106,0.012311091820226492,0.9137828986307857
0.9232808,0.012390009075484355,0.9137828986307857
0.9228715,0.012390009075484355,0.9136645227478988
0.9227342,0.012429467703113286,0.9136645227478988
0.92263746,0.012429467703113286,0.9136250641202699
0.9225879,0.012468926330742217,0.9136250641202699
0.92251074,0.012468926330742217,0.913585605492641
0.9224934,0.012508384958371147,0.913585605492641
0.9221011,0.012508384958371147,0.9134277709821252
0.9220571,0.01254784358600008,0.9134277709821252
0.9213317,0.01254784358600008,0.9131515605887227
0.9210838,0.01262676084125794,0.9131515605887227
0.9209164,0.01262676084125794,0.9130331847058359
0.920865,0.012666219468886871,0.9130331847058359
0.9208079,0.012666219468886871,0.9129542674505781
0.9207881,0.012705678096515804,0.9129542674505781
0.9205547,0.012705678096515804,0.9128753501953202
0.9203417,0.012784595351773665,0.9128753501953202
0.91987914,0.012784595351773665,0.9125991398019176
0.91985124,0.012863512607031528,0.9125991398019176
0.9188174,0.012863512607031528,0.9123229294085151
0.9187516,0.01294242986228939,0.9123229294085151
0.91833436,0.01294242986228939,0.9122045535256283
0.9181832,0.01298188848991832,0.9122045535256283
0.9168072,0.01298188848991832,0.9116915913664523
0.91668785,0.013021347117547252,0.9116915913664523
0.916544,0.013021347117547252,0.9116126741111944
0.91641206,0.013100264372805114,0.9116126741111944
0.9163186,0.013100264372805114,0.9115732154835655
0.9162348,0.013139723000434044,0.9115732154835655
0.9161254,0.013139723000434044,0.9114942982283076
0.9159801,0.013179181628062977,0.9114942982283076
0.914821,0.013179181628062977,0.9111391705796472
0.91481626,0.013218640255691907,0.9111391705796472
0.9145684,0.013218640255691907,0.9109813360691315
0.9144456,0.013258098883320838,0.9109813360691315
0.9126819,0.013258098883320838,0.9103894566546975
0.91250825,0.0133370161385787,0.9103894566546975
0.9114766,0.0133370161385787,0.9101132462612951
0.91137546,0.013376474766207631,0.9101132462612951
0.9110398,0.013376474766207631,0.9099948703784082
0.9108694,0.013494850649094425,0.9099948703784082
0.910278,0.013494850649094425,0.9097186599850057
0.9102675,0.013534309276723356,0.9097186599850057
0.91011536,0.013534309276723356,0.90956082547449
0.91000015,0.013613226531981217,0.90956082547449
0.909595,0.013613226531981217,0.9094424495916033
0.90954214,0.01365268515961015,0.9094424495916033
0.90911156,0.01365268515961015,0.9093240737087164
0.9091085,0.01369214378723908,0.9093240737087164
0.90910244,0.01369214378723908,0.9092846150810875
0.90907514,0.01373160241486801,0.9092846150810875
0.9089808,0.01373160241486801,0.9092451564534585
0.9088232,0.013771061042496941,0.9092451564534585
0.90833205,0.013771061042496941,0.9089689460600561
0.90818375,0.013849978297754804,0.9089689460600561
0.907818,0.013849978297754804,0.9088505701771692
0.90744495,0.013889436925383735,0.9088505701771692
0.9068437,0.013889436925383735,0.9086927356666535
0.90670764,0.013928895553012667,0.9086927356666535
0.90631187,0.013928895553012667,0.9085743597837668
0.90626854,0.013968354180641598,0.9085743597837668
0.90626687,0.013968354180641598,0.9085349011561378
0.906216,0.014007812808270528,0.9085349011561378
0.90588224,0.014007812808270528,0.9084559839008799
0.90564114,0.014086730063528391,0.9084559839008799
0.9054331,0.014086730063528391,0.9083376080179931
0.9052637,0.014165647318786253,0.9083376080179931
0.9049516,0.014165647318786253,0.9081797735074774
0.90445787,0.014284023201673046,0.9081797735074774
0.9041689,0.014284023201673046,0.9081403148798485
0.9040508,0.014362940456930907,0.9081403148798485
0.9036856,0.014362940456930907,0.9080613976245906
0.9036639,0.01440239908455984,0.9080613976245906
0.9033123,0.01440239908455984,0.9079824803693327
0.90321624,0.014481316339817701,0.9079824803693327
0.90032405,0.014481316339817701,0.9074300595825278
0.900199,0.014520774967446632,0.9074300595825278
0.8998035,0.014520774967446632,0.9073511423272699
0.8996375,0.014560233595075564,0.9073511423272699
0.89927346,0.014560233595075564,0.9071933078167541
0.8992207,0.014599692222704495,0.9071933078167541
0.89868665,0.014599692222704495,0.9067987215404648
0.8986126,0.014639150850333425,0.9067987215404648
0.89843285,0.014639150850333425,0.9067198042852069
0.8983923,0.014678609477962356,0.9067198042852069
0.89815146,0.014678609477962356,0.9066014284023202
0.89803773,0.014718068105591288,0.9066014284023202
0.8966296,0.014718068105591288,0.9062068421260309
0.8966228,0.014757526733220219,0.9062068421260309
0.8965203,0.014757526733220219,0.9061673834984019
0.8963857,0.01479698536084915,0.9061673834984019
0.8963166,0.01479698536084915,0.906127924870773
0.8961685,0.01483644398847808,0.906127924870773
0.89587253,0.01483644398847808,0.9060490076155151
0.89559525,0.014915361243735943,0.9060490076155151
0.8948739,0.014915361243735943,0.9058517144773705
0.8947647,0.014954819871364874,0.9058517144773705
0.89444023,0.014954819871364874,0.9057727972221126
0.8944203,0.014994278498993804,0.9057727972221126
0.8938439,0.014994278498993804,0.9056544213392258
0.89382124,0.015033737126622737,0.9056544213392258
0.89341,0.015033737126622737,0.9054965868287101
0.8932155,0.015073195754251667,0.9054965868287101
0.89309925,0.015073195754251667,0.9054571282010812
0.8930569,0.015112654381880598,0.9054571282010812
0.89284974,0.015112654381880598,0.9054176695734523
0.89284706,0.015152113009509529,0.9054176695734523
0.8923684,0.015152113009509529,0.9052598350629365
0.8923617,0.015191571637138461,0.9052598350629365
0.89234436,0.015191571637138461,0.9052203764353076
0.8921404,0.015231030264767392,0.9052203764353076
0.89208007,0.015231030264767392,0.9051809178076786
0.8920575,0.015270488892396322,0.9051809178076786
0.89149624,0.015270488892396322,0.9050625419247919
0.8914197,0.015309947520025253,0.9050625419247919
0.89132905,0.015309947520025253,0.9049441660419051
0.8908062,0.015388864775283116,0.9049441660419051
0.8905161,0.015388864775283116,0.9049047074142761
0.89007133,0.01554669928579884,0.9049047074142761
0.8898237,0.01554669928579884,0.9048257901590183
0.88918287,0.015665075168685632,0.9048257901590183
0.88903886,0.015665075168685632,0.9047074142761314
0.88833576,0.015783451051572427,0.9047074142761314
0.8882008,0.015783451051572427,0.9046679556485026
0.8878893,0.01586236830683029,0.9046679556485026
0.88720375,0.01586236830683029,0.9043917452551
0.8871052,0.01598074418971708,0.9043917452551
0.8870781,0.01598074418971708,0.9043522866274711
0.88680065,0.01602020281734601,0.9043522866274711
0.88603145,0.01602020281734601,0.9041155348616975
0.88588154,0.016059661444974945,0.9041155348616975
0.88569075,0.016059661444974945,0.9040366176064396
0.8854464,0.016099120072603876,0.9040366176064396
0.88392,0.016099120072603876,0.9035631140748925
0.8837207,0.016138578700232806,0.9035631140748925
0.88244337,0.016138578700232806,0.9032079864262321
0.88237274,0.016178037327861737,0.9032079864262321
0.8821925,0.016178037327861737,0.9031290691709742
0.8821491,0.016217495955490668,0.9031290691709742
0.8820651,0.016217495955490668,0.9030896105433452
0.8820147,0.0162569545831196,0.9030896105433452
0.88194513,0.0162569545831196,0.9030501519157164
0.8816138,0.01629641321074853,0.9030501519157164
0.8815367,0.01629641321074853,0.9030106932880875
0.88133407,0.01633587183837746,0.9030106932880875
0.8812658,0.01633587183837746,0.9029712346604585
0.8812583,0.016375330466006394,0.9029712346604585
0.88115424,0.016375330466006394,0.9029317760328296
0.8810841,0.016414789093635324,0.9029317760328296
0.88038266,0.016414789093635324,0.9026555656394271
0.8803414,0.016454247721264255,0.9026555656394271
0.8799768,0.016454247721264255,0.9024582725012824
0.87986267,0.016493706348893186,0.9024582725012824
0.8795447,0.016493706348893186,0.9023398966183956
0.8794105,0.016533164976522116,0.9023398966183956
0.8793964,0.016533164976522116,0.9022609793631378
0.8793039,0.016572623604151047,0.9022609793631378
0.87893146,0.016572623604151047,0.9020242275973642
0.87885344,0.016612082231779977,0.9020242275973642
0.8787773,0.016612082231779977,0.9019847689697352
0.87874943,0.01665154085940891,0.9019847689697352
0.8786501,0.01665154085940891,0.9018663930868485
0.8785314,0.016690999487037842,0.9018663930868485
0.87827516,0.016690999487037842,0.9017480172039617
0.8782172,0.016730458114666773,0.9017480172039617
0.8780297,0.016730458114666773,0.9016690999487038
0.877973,0.016809375369924634,0.9016690999487038
0.8779641,0.016809375369924634,0.9015901826934459
0.87771535,0.016848833997553565,0.9015901826934459
0.8776349,0.016848833997553565,0.9015507240658169
0.8775156,0.016927751252811426,0.9015507240658169
0.8774272,0.016927751252811426,0.901511265438188
0.87728876,0.01700666850806929,0.901511265438188
0.87707496,0.01700666850806929,0.9014323481829302
0.8770501,0.01704612713569822,0.9014323481829302
0.8769578,0.01704612713569822,0.9013534309276723
0.87666297,0.017085585763327152,0.9013534309276723
0.8765864,0.017085585763327152,0.9012745136724145
0.87656116,0.017125044390956082,0.9012745136724145
0.87595516,0.017125044390956082,0.9011166791618987
0.87576866,0.017164503018585013,0.9011166791618987
0.8757423,0.017164503018585013,0.9010772205342699
0.8756406,0.017203961646213944,0.9010772205342699
0.8756145,0.017203961646213944,0.9010377619066409
0.8755302,0.017243420273842874,0.9010377619066409
0.8755161,0.017243420273842874,0.900998303279012
0.87517804,0.01728287890147181,0.900998303279012
0.8748213,0.01728287890147181,0.9008799273961252
0.8747586,0.01732233752910074,0.9008799273961252
0.8742274,0.01732233752910074,0.9007220928856094
0.87411994,0.01736179615672967,0.9007220928856094
0.8734916,0.01736179615672967,0.9006431756303516
0.87346447,0.0174012547843586,0.9006431756303516
0.8734322,0.0174012547843586,0.9006037170027227
0.87312084,0.01744071341198753,0.9006037170027227
0.871089,0.01744071341198753,0.899854003077773
0.8708999,0.01748017203961646,0.899854003077773
0.8705854,0.01748017203961646,0.8996961685672572
0.8704599,0.017559089294874323,0.8996961685672572
0.870441,0.017559089294874323,0.8996567099396283
0.8703107,0.017638006550132188,0.8996567099396283
0.87013215,0.017638006550132188,0.8994594168014837
0.8701197,0.017677465177761118,0.8994594168014837
0.8699014,0.017677465177761118,0.8993804995462258
0.86970127,0.01775638243301898,0.8993804995462258
0.8695167,0.01775638243301898,0.899262123663339
0.86950415,0.01779584106064791,0.899262123663339
0.8693169,0.01779584106064791,0.8991832064080811
0.8692438,0.01783529968827684,0.8991832064080811
0.86913216,0.01783529968827684,0.8991042891528233
0.8691241,0.01787475831590577,0.8991042891528233
0.86910117,0.01787475831590577,0.8990648305251944
0.86908,0.017914216943534705,0.8990648305251944
0.8689041,0.017914216943534705,0.8989859132699365
0.86885977,0.017953675571163636,0.8989859132699365
0.86872244,0.017953675571163636,0.8989464546423076
0.8685159,0.017993134198792567,0.8989464546423076
0.86819583,0.017993134198792567,0.8988675373870497
0.868091,0.018032592826421497,0.8988675373870497
0.86736214,0.018032592826421497,0.8985913269936472
0.8671486,0.01811151008167936,0.8985913269936472
0.8665665,0.01811151008167936,0.8984729511107603
0.86652637,0.01815096870930829,0.8984729511107603
0.8658051,0.01815096870930829,0.8981572820897289
0.86571294,0.01819042733693722,0.8981572820897289
0.8655638,0.01819042733693722,0.8980389062068421
0.8654036,0.018229885964566154,0.8980389062068421
0.8653853,0.018229885964566154,0.8979994475792132
0.8653058,0.018269344592195084,0.8979994475792132
0.86528426,0.018269344592195084,0.8979599889515842
0.86524194,0.018308803219824015,0.8979599889515842
0.8650579,0.018308803219824015,0.8979205303239554
0.865008,0.018348261847452946,0.8979205303239554
0.8649374,0.018348261847452946,0.8978416130686975
0.8649266,0.018387720475081876,0.8978416130686975
0.86478233,0.018387720475081876,0.8977232371858107
0.86466694,0.018466637730339738,0.8977232371858107
0.86400914,0.018466637730339738,0.8973681095371503
0.8638839,0.018506096357968668,0.8973681095371503
0.8636452,0.018506096357968668,0.8972102750266345
0.8635223,0.018585013613226533,0.8972102750266345
0.86266136,0.018585013613226533,0.8966973128674585
0.8623237,0.018703389496113325,0.8966973128674585
0.8619419,0.018703389496113325,0.8965394783569427
0.8618697,0.018742848123742255,0.8965394783569427
0.861623,0.018742848123742255,0.8964605611016849
0.8614459,0.018782306751371186,0.8964605611016849
0.8613053,0.018782306751371186,0.896381643846427
0.8611204,0.018940141261886912,0.896381643846427
0.8606556,0.018940141261886912,0.8962238093359113
0.8605657,0.018979599889515843,0.8962238093359113
0.8603191,0.018979599889515843,0.8961843507082824
0.8602875,0.019019058517144773,0.8961843507082824
0.85987574,0.019019058517144773,0.8959081403148799
0.8596645,0.019058517144773704,0.8959081403148799
0.85950387,0.019058517144773704,0.895868681687251
0.85936975,0.019097975772402635,0.895868681687251
0.85877794,0.019097975772402635,0.8957108471767352
0.8586408,0.019137434400031565,0.8957108471767352
0.8583723,0.019137434400031565,0.8956713885491062
0.85823435,0.0191768930276605,0.8956713885491062
0.8576866,0.0191768930276605,0.8955135540385906
0.857514,0.01925581028291836,0.8955135540385906
